"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.103982300884956,0.0874410630090013,0.0877135348226018,0.12791250594389,0.100177529799645,0.181940338618651,0.36038961038961,0.15986769570011,0.14260328742781,0.207922207922208,0.310080816673756,0.373241500586166,0.390384338563409,0.27668351036403,0.316782024275253,0.17606350498677,0.143093979898456,0.192311688311688,0.203345255628024,0.266802226027397,0.378372681281619,0.366935896125141,0.459150153650524,0.62012088925315,0.745799180327869,0.778059257627492,0.877087929404349,0.991251543845204,0.921164772727273,0.678385000532652,0.619618528610354,0.524039541676028,0.361650740312927,0.351033386327504,0.200470491970952,0.117439516129032,0.135687732342007,0.12925028595196,0.209255745308876,0.257734204793028,0.240532715691951,0.324664224664225,0.15311004784689,0.149059520742077,0.205999431333523,0.258228195282501,0.353857298080406,0.446840371368673,0.257950530035336,0.187878787878788,0.188247011952191,0.202567760342368,0.142857142857143,0.210526315789474,0.192743764172336,0.0871794871794872,0.150568181818182,0.121281464530892,0.129476584022039,0.0415704387990762,-1
0.134218289085546,0.166309472781826,0.121222076215506,0.00427960057061341,0.04666497590667,0.141628594463854,0.193181818181818,0.115325248070562,0.189841551902858,0.226226226226226,0.204877357152985,0.327373974208675,0.42565136029941,0.311849025471795,0.273648309760257,0.192753918176267,0.0842399751321107,0.156779220779221,0.304649694929518,0.349957191780822,0.397344013490725,0.531540742255393,0.623609197838296,0.715500461018338,0.780020491803279,0.777949113338473,0.878873831284799,0.95697818032112,0.897524350649351,0.662405454351763,0.613188010899183,0.570208941810829,0.481045888900557,0.451934287228405,0.222767720159558,0.133568548387097,0.155368467089438,0.141312259540397,0.311511701454775,0.425272331154684,0.306774753908512,0.246520146520147,0.155954998060261,0.0328523576397836,0.0423656525447825,0.0947613823368075,0.141434262948207,0.232704402515723,0.186269560827865,0.0690909090909091,0.0906374501992032,0.179743223965763,0.238961038961039,0.0935672514619883,0.117913832199547,0.174358974358974,0.107954545454545,0.0961098398169336,0.126721763085399,0.110854503464203,-1
0.221238938053097,0.105443634804972,0.049934296977661,0.100095102234903,0.211767689576465,0.256651437785542,0.268127705627706,0.254465270121279,0.172664001184659,0.203060203060203,0.260740110591238,0.33704572098476,0.360155462789693,0.260905434670517,0.186076838198415,0.13464278444942,0.187648948295513,0.212155844155844,0.262465811066695,0.287350171232877,0.345067453625632,0.38206727328494,0.494754688990145,0.683741419936482,0.78155737704918,0.816830047362044,0.915852505515285,1,0.897524350649351,0.622456588899542,0.597820163487738,0.443832846551337,0.264622492911897,0.220667726550079,0.168047458320548,0.0848790322580645,0.161600699759458,0.141416242071332,0.219375922411976,0.249455337690632,0.24991314418066,0.381929181929182,0.217897323160481,0.086962123164133,0.168609610463463,0.251371365880417,0.340094168779428,0.333632824198862,0.156486622917718,0.173333333333333,0.137450199203187,0.14265335235378,0.148051948051948,0.0994152046783626,0.149659863945578,0.00769230769230769,0.144886363636364,0.0732265446224256,0,0.113163972286374,-1
0.227138643067847,0.0407201028718388,0.092969776609724,0.120304327151688,0.175754501648491,0.230045686643375,0.258928571428571,0.212348401323043,0.141418628757589,0.291863291863292,0.396427052318163,0.46732121922626,0.403915359147834,0.116427761163246,0.12077440064199,0.139629554243843,0.160812351051704,0.213402597402597,0.171049863244267,0.186108732876712,0.290893760539629,0.585829669767917,0.820069937480131,0.902161663763959,0.988524590163934,0.990307302566362,0.942010715411283,1,0.907873376623377,0.724299563225738,0.785722070844687,0.754100202201752,0.506878084637194,0.203391626921039,0.0721080085915925,0.122681451612903,0.0883446315329106,0.0876572735780389,0.147269660552393,0.0248366013071895,0.139200926462073,0.0937728937728938,0.148583990689254,0.218242720948209,0.135626954791015,0.0109709270433352,0.143064107207533,0.375861036238395,0.326602725896012,0.216969696969697,0.050796812749004,0.0756062767475036,0.228571428571429,0.365497076023392,0.129251700680272,0.151282051282051,0.0880681818181818,0.0663615560640732,0.168044077134986,0.140877598152425,-1
0.143805309734513,0.0492927561080154,0.0617608409986859,0.232524964336662,0.407811311184377,0.0849234076861059,0.186688311688312,0.17045203969129,0.0620464978528062,0.0819390819390819,0.118531121508578,0.220545134818288,0.363610191449547,0.290192843147365,0.355502056374762,0.492163647465907,0.586674955963113,0.633246753246753,0.796654744371976,0.893835616438356,0.884696458684654,0.932317758920356,1,0.908001229382235,0.845901639344262,0.765062231523295,0.757117344258851,0.765129682997118,0.621347402597403,0.392883775434111,0.173841961852861,0.0891934396764772,0.12422555917253,0.255007949125596,0.372200061368518,0.390927419354839,0.316750492018369,0.199542476863887,0.303499894581489,0.425381263616558,0.461378112333526,0.482539682539683,0.435794646320962,0.32440092759598,0.298692067102644,0.161958310477235,0.208257877580587,0.164719976040731,0.147905098435134,0.221818181818182,0.103585657370518,0.155492154065621,0.249350649350649,0.149122807017544,0.0566893424036281,0.243589743589744,0.21875,0.237986270022883,0.440771349862259,0.293302540415704,-1
0.138643067846608,0.0492927561080154,0.119908015768725,0.016642891107941,0.119198579761603,0.207471109916689,0.267316017316017,0.17574421168688,0.157115356138013,0.233662233662234,0.270664965263009,0.36415592028136,0.276522239815748,0.149943281427246,0.201524726652623,0.165275798900875,0.100404103201741,0.195844155844156,0.196086682095519,0.262307363013699,0.357715008431703,0.348839586954299,0.449931122178658,0.644606085442065,0.775819672131148,0.823218416125124,0.913856497531253,0.976224783861671,0.892146915584416,0.682752743155428,0.65591280653951,0.524039541676028,0.35976057964927,0.296449390567038,0.137260918482152,0.0912298387096774,0.202164880822217,0.193407507538733,0.249314779675311,0.221677559912854,0.240648523451071,0.378266178266178,0.273115220483642,0.127673280082453,0.0844469718510094,0.266044980800878,0.350778703368345,0.324049116501947,0.169611307420495,0.214545454545455,0.208167330677291,0.179743223965763,0.231168831168831,0.108187134502924,0.0884353741496599,0.0974358974358974,0.0710227272727273,0.0755148741418764,0.0330578512396694,0.023094688221709,-1
0.13716814159292,0.0681525932276039,0.1080814717477,0.0646695197337138,0.0836926198326148,0.0916420317119054,0.176136363636364,0.186990077177508,0.246409003405894,0.351494351494351,0.374592372040267,0.420867526377491,0.492154887001583,0.281427245539858,0.269535560236734,0.187767148381844,0.150450730494249,0.193142857142857,0.323374710709026,0.517551369863014,0.705838954468803,0.828033943359575,0.879622761470806,0.950824710582932,0.96280737704918,1,0.965647652064292,0.862494853849321,0.786525974025974,0.610631724725684,0.530681198910082,0.410244888789036,0.219048619132626,0.284260731319555,0.344175104837885,0.425,0.483490050295211,0.429759800353541,0.357790427999157,0.319607843137255,0.180775911986103,0.137728937728938,0.256562782878572,0.20226745684102,0.0938299687233438,0.177454744925946,0.144331763853676,0.0155735250074873,0.117617364967188,0.184242424242424,0.124501992031873,0.0656205420827389,0.135064935064935,0.371345029239766,0.233560090702948,0.0794871794871795,0.150568181818182,0.233409610983982,0.223140495867769,0.069284064665127,-1
0.212389380530973,0.148735533647664,0.156044678055191,0.130765572990965,0.0253613999492772,0.33646869121204,0.387445887445887,0.235501653803749,0.276913964164075,0.32046332046332,0.369913511980717,0.377491207502931,0.200662156326472,0,0.0643996388805296,0.130470181152046,0.178323489793804,0.235844155844156,0.245529139490848,0.389233732876712,0.545215008431703,0.692260505060832,0.708169969269895,0.756377420346276,0.92233606557377,1,0.997793885912386,0.824722107863318,0.698863636363636,0.695429849792266,0.69874659400545,0.511907436531117,0.221253806573559,0.0802331743508214,0.0565613173775187,0.0286290322580645,0.133500984036737,0.149734844546116,0.103099304237824,0.0797385620915033,0.0152866242038217,0.16007326007326,0.200698305961464,0.199433135789745,0.18751777082741,0.135079539221064,0.227816008692503,0.285714285714286,0.246845027763756,0.292121212121212,0.0418326693227092,0.111269614835949,0.106493506493506,0.339181286549708,0.0680272108843537,0.0794871794871795,0.0880681818181818,0.173913043478261,0.0964187327823691,0.0969976905311778,-1
0.528023598820059,0.532790398628375,0.542049934296978,0.34189253447456,0.348972863302054,0.717011556033324,0.682359307359307,0.365380374862183,0.0579001925070339,0.143143143143143,0.205586275343825,0.428487690504103,0.441197639268749,0.195008765597608,0.200621927976728,0.246081823732953,0.149932649466377,0.212675324675325,0.327687776141384,0.123501712328767,0.220489038785835,0.649524588487885,0.971813076189467,0.975105009732609,0.803176229508197,0.616808018504241,0.465805231641979,0.52274598600247,0.761465097402597,0.493981037605199,0.503433242506812,0.4285553808133,0.386747873569253,0.179544250132485,0,0.417237903225806,0.562541001530724,0.218363314963086,0.175310984608897,0.284531590413943,0.286855819339896,0.538095238095238,0.410965989913358,0.103968049471786,0.16946261017913,0.292649478880965,0.586925027164071,0.882000598981731,0.744068652195861,0.255757575757576,0.359561752988048,0.621968616262482,0.584415584415584,0.818713450292398,0.306122448979592,0.402564102564103,0.494318181818182,0.437070938215103,0.567493112947658,0.117782909930716,-1
0.74188790560472,0.353193313330476,0.184625492772668,0.135282929148835,0.144052751711894,0.329481322225208,0.258387445887446,0.381918412348401,0.166444543166,0.17960817960818,0.314759676733305,0.350967174677608,0.37598963581402,0.278849128596473,0.380379175443876,0.301953999592917,0.373743653507409,0.178493506493507,0.286555859457185,0.287778253424658,0.281618887015177,0.272773745015847,0.322878033273286,0.238397705153161,0.396106557377049,0.404229540698315,0.445529992646286,0.71984355701935,0.755580357142857,0.635559816767871,0.766430517711172,0.703437429791058,0.46476950540796,0.609432962374139,0.647335583512325,0.396572580645161,0.0915154165755521,0.297598003535406,0.28842504743833,0.134749455337691,0.54997104806022,0.968498168498168,0.972067761541446,0.709610925019325,0.832812055729315,1,1,1,0.811711256940939,0.575757575757576,1,1,0.81038961038961,0.874269005847953,0.557823129251701,0.212820512820513,0.494318181818182,0.482837528604119,0.622589531680441,0.23094688221709,-1
0.15929203539823,0.132447492498928,0.0509198423127464,0.0399429386590585,0.0869896018260208,0.00376242945444772,0.0514069264069264,0.165380374862183,0.339108544350659,0.335764335764336,0.277328796256912,0.188159437280188,0.22282999856053,0.29143033928019,0.436252382385395,0.552920822308162,0.670500466272925,0.601454545454545,0.663686092993899,0.832512842465753,0.991673693086003,1,0.786266822083289,0.53140047126319,0.380327868852459,0.46899438264126,0.543019224708478,0.283861671469741,0.176237824675325,0.356556940449558,0.196621253405995,0.352729723657605,0.389583114564738,0.231690514043455,0.166104121918789,0.370967741935484,0.435162912748743,0.337215347821566,0.226438962681847,0.190958605664488,0.0794441227562247,0.278754578754579,0.2574679943101,0.141716052563772,0.0972419675860108,0.0415523861766319,0.122057225642883,0.235100329439952,0.229681978798587,0.298181818181818,0.150398406374502,0.166904422253923,0.0805194805194805,0.330409356725146,0.0839002267573696,0.282051282051282,0.139204545454545,0.20137299771167,0.0192837465564738,0.198614318706697,-1
0.13716814159292,0.178739819974282,0.177069645203679,0.172372800760818,0.140248541719503,0.206664875033593,0.316017316017316,0.584785005512679,0.167481119502443,0.0237380237380237,0.278179498085921,0.348622508792497,0.228299985605297,0.354336392698773,0.451599959875614,0.548646448198657,0.442130349186613,0.355532467532468,0.310961498001262,0.215004280821918,0.198461214165261,0.0928330436560679,0.211189996821024,0.505071201721135,0.362602459016393,0.34816609758784,0.511818468326505,0.497324001646768,0.446428571428571,0.38830297219559,0.369155313351499,0.397101774882049,0.439357345374357,0.39872813990461,0.201595581466708,0.175,0.0734747430570741,0.179369865862535,0.30381615011596,0.389978213507625,0.295541401273885,0.360683760683761,0.331436699857752,0.248260757536717,0.29314756895081,0.240126165660998,0.152299891343716,0.309973045822102,0.323573952549218,0.185454545454545,0.0806772908366534,0.261055634807418,0.45974025974026,0.43859649122807,0.643990929705216,0.220512820512821,0.678977272727273,0.505720823798627,0.520661157024793,0.207852193995381,-1
0.292772861356932,0.483926275182169,0.165243101182654,0.0413694721825963,0.146842505706315,0.274657350174684,0.4745670995671,0.518632855567806,0.386050644158152,0.278135278135278,0.178222033177371,0.356828839390387,0.42565136029941,0.27132102712179,0.351088373959274,0.500407083248524,0.444513521914828,0.154181818181818,0.418682937092363,0.366331335616438,0.515177065767285,0.466925672221654,0.399385397901876,0.601782604241369,0.49702868852459,0.405881705033594,0.710368736211787,0.895738987237546,0.88088474025974,0.914882284009801,0.819945504087193,0.63232981352505,0.172529665021527,0.281293057763646,0.389690088984351,0.274495967741935,0.299147168160945,0.329312675470521,0.229179843980603,0.143246187363834,0.637984944991314,0.778388278388278,0.753394542868227,0.55217727389848,0.695763434745522,0.79223806911684,0.78141977544368,0.790655884995508,0.90560323069157,0.935757575757576,0.794820717131474,0.524964336661911,0.358441558441558,0.766081871345029,0.27437641723356,0.415384615384615,0.261363636363636,0.508009153318078,0.267217630853995,0.182448036951501,-1
0.260324483775811,0.117016716673811,0.0289093298291721,0.120779838326201,0.175500887648998,0.155065842515453,0.253517316017316,0.312679162072767,0.309343995261365,0.347633347633348,0.375301290231107,0.395515826494724,0.355980998992371,0.300505310920903,0.27715919349985,0.241400366374924,0.168998031292094,0.161454545454545,0.245318746055123,0.277076198630137,0.315345699831366,0.317452203251201,0.387199321818375,0.464604036471673,0.468032786885246,0.595219737856592,0.824981615715937,0.944215726636476,1,0.832214765100671,0.549536784741144,0.49325994158616,0.49595715635829,0.398092209856916,0.175616242201084,0.145060483870968,0.181390771922152,0.140688364354788,0.0693653805608265,0.231699346405229,0.388766647365374,0.536385836385836,0.509375404112246,0.261530533367689,0.285754904748365,0.299917718047175,0.333212604128939,0.442348008385744,0.490156486622918,0.271515151515151,0.150398406374502,0.138373751783167,0.0493506493506493,0.0233918128654971,0.115646258503401,0.225641025641026,0.0170454545454545,0.189931350114417,0.300275482093664,0.106235565819861,-1
0.236725663716814,0.123446206600943,0.151445466491459,0.114360437470281,0.184377377631245,0.18865896264445,0.298430735930736,0.258654906284454,0.171775507181993,0.104247104247104,0.00964128739543457,0.0663833528722157,0.218943428818195,0.30772403836238,0.458521416390812,0.617036433950743,0.723033882499223,0.775896103896104,0.788344203660846,0.813891267123288,1,0.980983539515387,0.959732965984953,0.959123040672062,0.909631147540984,0.899328119836986,0.782645235844101,0.575648414985591,0.33786525974026,0.38585277511452,0.452425068119891,0.337676926533363,0.249081171899611,0.279279279279279,0.155364631277488,0.0472782258064516,0.0919527662366062,0.0801705313507331,0.051022559561459,0.184531590413943,0.104690214244354,0.0907203907203907,0.0488814173024699,0.163359958773512,0.159937446687518,0.0692539769610532,0.171858022455632,0.202755315962863,0.130742049469965,0.206060606060606,0.0328685258964143,0.202567760342368,0.275324675324675,0.064327485380117,0.0657596371882086,0.423076923076923,0.380681818181818,0.0274599542334096,0.18732782369146,0.103926096997691,1
0.132743362831858,0.0887269609944278,0.0141261498028909,0.0313837375178317,0.0639107278721785,0.126041386723999,0.26271645021645,0.135170893054024,0.0912187176069895,0.0184470184470184,0.0622430171558202,0.0590562719812427,0.40564272347776,0.369289470970403,0.475072725448892,0.451862405861999,0.292819396953684,0.393246753246753,0.624237323795498,1,0.855712478920742,0.51047950107351,0.274769524213203,0.585288392582727,0.767622950819672,0.564048904064324,0.409076583674756,0.535508439687114,0.464285714285714,0.5989133908597,0.367193460490463,0.133228487980229,0.358500472540166,0.538632750397456,0.335583512324844,0.443548387096774,0.403455062322327,0.483310803784964,0.643474594138731,0.58562091503268,0.369195136074117,0.240781440781441,0.243372559162033,0.108863694923989,0.186949104350299,0.218047174986286,0.1017747193046,0.184785864031147,0.173144876325088,0.448484848484848,0.25996015936255,0.212553495007133,0.179220779220779,0.763157894736842,0.44671201814059,0.217948717948718,0.261363636363636,0.210526315789474,0.0550964187327824,0.108545034642032,1
0.184365781710914,0.186026575225032,0.0400788436268068,0.00618164526866381,0.0603601318792797,0.0902983069067455,0.0833333333333333,0.15986769570011,0.113875314674959,0.0952380952380952,0.00538777825038991,0.267291910902696,0.248164675399453,0.0816747447664226,0.143043434647407,0.210665581111337,0.178323489793804,0.0758441558441559,0.0614348832316432,0.0544734589041096,0.18043844856661,0.0480523463858501,0.158630920843488,0.219752074582522,0.0680327868852459,0.14946580019826,0.566341002206114,0.841189790037052,0.844460227272727,0.752743155427719,0.825395095367847,0.657829701190744,0.637194161503728,0.904610492845787,0.988237700726194,0.934274193548387,0.722610977476492,0.556306540501196,0.579907231709888,0.713071895424837,0.612738853503185,0.633821733821734,0.476399844820897,0.257279051790776,0.214955928348024,0.0696653867251783,0.168598333936979,0.294100029949087,0.264512872286724,0.227878787878788,0.099601593625498,0.0427960057061341,0.472727272727273,0.426900584795322,0.140589569160998,0.238461538461538,0.198863636363636,0.178489702517162,0.234159779614325,0.20554272517321,1
0.00737463126843658,0.129875696528075,0.0512483574244415,0.0404184498335711,0.0930763378138473,0.301531846277882,0.517857142857143,0.354134509371555,0.191470457574411,0.188331188331188,0.0999574649085496,0.295134818288394,0.325320282136174,0.305867794163143,0.301735379676999,0.22878078567067,0.00186509170034194,0.134753246753247,0.267620450241952,0.365261130136986,0.32683389544688,0.181474286882732,0.428949878139239,0.677184714680873,0.720491803278688,0.686309064874986,0.695556255909234,0.847262247838617,1,0.753914988814318,0.475095367847411,0.372163558750843,0.590045153838076,0.519130895601484,0.241689679860898,0.0842741935483871,0.0651650994970479,0.197982738899865,0.327746152224331,0.215468409586057,0.178459756803706,0.352258852258852,0.285917496443812,0.196341149188354,0.106056297981234,0.0831047723532639,0.125316914161536,0.133572926025756,0.173649671882887,0.0993939393939394,0.107569721115538,0.20114122681883,0.187012987012987,0.0760233918128655,0.244897959183674,0.207692307692308,0.278409090909091,0.0297482837528604,0.0743801652892562,0.0184757505773672,1
0.0530973451327434,0.0171453064723532,0.0216819973718791,0.0408939610080837,0.131625665736749,0.155872077398549,0.25974025974026,0.145975744211687,0.0741892492225677,0.100815100815101,0.145470012760527,0.238276670574443,0.374982006621563,0.237805506857791,0.221586919450296,0.24486057398738,0.267744275204642,0.271792207792208,0.360824742268041,0.431827910958904,0.543107082630691,0.638482772722625,0.658154074388047,0.751767236963426,0.882786885245902,0.936006168080185,1,0.852202552490737,0.674310064935065,0.529881751358261,0.399455040871935,0.285553808133004,0.162553817074451,0.0504504504504505,0.0969622583614606,0.209375,0.203914279466433,0.248830196526983,0.204301075268817,0.144553376906318,0.1335263462652,0.206227106227106,0.227078753394543,0.183457871682556,0.129087290304237,0.0189248491497532,0.084932995291561,0.143755615453729,0.0802624936900555,0.0545454545454545,0.0149402390438247,0.0627674750356633,0.0857142857142857,0.201754385964912,0.244897959183674,0.117948717948718,0.0767045454545455,0.139588100686499,0.15702479338843,0.0554272517321016,1
0.323008849557522,0.221603086155165,0.272010512483574,0.150023775558726,0.283033223433934,0.666756248320344,0.574404761904762,0.755457552370452,0.483044572782467,0.394537394537395,0.656316461080391,0.925556858147714,0.969483230171297,0.775910075281015,0.745611395325509,0.944636678200692,1,0.883012987012987,0.792131285503892,0.766481164383562,0.495362563237774,0.391882220631837,0.359648193281763,0.376498309599426,0.308401639344262,0.251018834673422,0.293098014497321,0.255557842733635,0.434151785714286,0.150740385639715,0.360326975476839,0.285666142439901,0.158248451118345,0.225649178590355,0.110770174900276,0.413508064516129,0.380931554778045,0.0700842258500572,0.154859793379717,0.201851851851852,0.152171395483497,0.0643467643467643,0.181171602224234,0.209739757794383,0.0882854705715098,0.027838727372463,0.0959797174936617,0.222222222222222,0.206461383139828,0.0739393939393939,0.124501992031873,0.108416547788873,0.218181818181818,0.111111111111111,0.199546485260771,0.479487179487179,0.389204545454546,0.105263157894737,0.140495867768595,0.0877598152424942,1
0.165929203539823,0.0908701243034719,0.101511169513798,0.12149310508797,0.066700481866599,0.110454178984144,0.233766233766234,0.145093715545755,0.0731526728861247,0.0394680394680395,0.233234084786616,0.322098475967175,0.391823808838347,0.240589873156646,0.379175443876016,0.492061876653776,0.276240804061755,0.340779220779221,0.66242373237955,0.711793664383562,0.47860455311973,0.431653205193743,0.680724806612271,0.80872861387153,0.772643442622951,0.883577486507325,0.887488181531674,0.888122684232194,0.858969155844156,0.793650793650794,0.551280653950954,0.229386654684341,0.313136616612412,0.14870164281929,0.22951825713409,0.552822580645161,0.473431008090969,0.0619735884371426,0.127661817415138,0.0690631808278867,0.342906774753909,0.45042735042735,0.344756239493082,0.138881731512497,0.201592266135911,0.23134942402633,0.133647229264759,0.189877208745133,0.0726905603230692,0.273939393939394,0.0607569721115538,0.219686162624822,0.366233766233766,0.242690058479532,0.240362811791383,0.230769230769231,0.144886363636364,0.0366132723112128,0.179063360881543,0.0392609699769053,1
0.0154867256637168,0.0308615516502357,0.0252956636005256,0.0782215882073229,0.117423281765153,0.294275732330019,0.327380952380952,0.214112458654906,0.172367836517104,0.110825110825111,0.0918757975329647,0.147860492379836,0.203685043903843,0.1308652160462,0.182064399638881,0.159780175045797,0.116879079888094,0.142649350649351,0.101094045865769,0.0987799657534247,0.18391652613828,0.179531745220325,0.29723429055844,0.572584776149985,0.846823770491803,1,0.837903141086249,0.652531906134212,0.549918831168831,0.352828379674017,0.29983651226158,0.185351606380589,0.151527879869789,0.213566507684155,0.299069244144421,0.220564516129032,0.0485458123769954,0.0379536237912031,0.0838077166350411,0.201742919389978,0.261609727851766,0.299267399267399,0.256433466959783,0.12213347075496,0.132357122547626,0.13233680746023,0.0689967403114813,0.130278526504942,0.169611307420495,0.0666666666666667,0.0786852589641434,0.158345221112696,0.12987012987013,0.0730994152046784,0.0680272108843537,0,0.0426136363636364,0.105263157894737,0.0633608815426997,0.023094688221709,1
0.058259587020649,0.0685812258894128,0.125821287779238,0.0715644317641465,0.155718995688562,0.162321956463316,0.267045454545455,0.184785005512679,0.0453131941359396,0.173745173745174,0.14376860910251,0.00542203985932005,0.0662156326471858,0.0452717335258327,0.117664760758351,0.0564828007327498,0.0906641798777329,0.205090909090909,0.335577529981065,0.34910102739726,0.465113827993255,0.876597484919742,0.958249443679135,0.875627497182666,0.682889344262295,0.662628042735984,0.545540497951466,0.643886372993001,0.776988636363636,0.74166400340897,0.583542234332425,0.664120422376994,0.801323112464559,0.935559088500265,0.861613992022093,0.666834677419355,0.401924338508638,0.206613288967453,0.24393843558929,0.386165577342048,0.336653155761436,0.261782661782662,0.387430492693651,0.284076269002834,0.165339778220074,0.0870817334064728,0.0842086200651938,0.12638514525307,0.0878344270570419,0.208484848484848,0.133466135458167,0.189728958630528,0.483116883116883,0.394736842105263,0.133786848072562,0.320512820512821,0.607954545454546,0.192219679633867,0.209366391184573,0.267898383371825,1
0.0626843657817109,0.08058294042006,0.0459921156373193,0.102472658107466,0.19579000760842,0.243751679656006,0.431277056277056,0.444542447629548,0.388123796831038,0.411411411411411,0.418687083510563,0.487837045720985,0.542248452569455,0.508198411879963,0.694352492727455,0.845308365560757,1,0.924987012987013,0.84325689038502,0.787029109589041,0.804173693086003,0.879869134035375,0.714104058493165,0.601167913123655,0.70891393442623,0.830157506333297,0.61329971635676,0.46562371346233,0.623681006493507,0.696601683178864,0.601961852861035,0.430352729723658,0.381077391578284,0.400635930047695,0.154137260918482,0.191028225806452,0.220752241417013,0.0994072995736716,0.127767235926629,0.330501089324619,0.186218876664737,0.243956043956044,0.164489848700375,0.145452203040454,0.276656241114586,0.301014810751509,0.349511046722202,0.448637316561845,0.390206966178698,0.237575757575758,0.121513944223108,0.174037089871612,0.176623376623377,0.195906432748538,0.156462585034014,0.143589743589744,0.21875,0.0366132723112128,0.143250688705234,0.0300230946882217,1
0.148967551622419,0.143163309044149,0.123850197109067,0.0423204945316215,0.257164595485671,0.285407148615963,0.369318181818182,0.210363836824697,0.158744261809566,0.237952237952238,0.537359988657309,0.568141852286049,0.54541528717432,0.495514076518511,0.649814424716622,0.80510889476898,0.981245466791006,1,0.937618346307595,0.834332191780822,0.800379426644182,0.842551886310193,0.598601250397372,0.571252945394939,0.768954918032787,0.802180856922569,0.537871625170711,0.278406751749691,0.493607954545455,0.640779801853627,0.57449591280654,0.410132554482139,0.343274178305156,0.346475887652358,0.138795131430909,0.135282258064516,0.194511261753772,0.154206093376313,0.0666244992620704,0.248257080610022,0.217834394904459,0.240903540903541,0.0918143023406181,0.206905436743107,0.237276087574637,0.233132199670872,0.331220572256429,0.420185684336628,0.25542655224634,0.271515151515151,0.0946215139442231,0.0328102710413695,0.254545454545455,0.198830409356725,0.160997732426304,0.230769230769231,0.0795454545454546,0.0617848970251716,0.0330578512396694,0.145496535796767,1
0.148230088495575,0.0895842263180454,0.0847568988173456,0.0192582025677603,0.0735480598529039,0.183552808384843,0.236201298701299,0.188092613009923,0.159336591144676,0.122980122980123,0.129590245285694,0.126905041031653,0.145098603713833,0.153552645147984,0.236633564048551,0.201099124771016,0.163713604807792,0.144415584415584,0.0265095729013255,0.0651755136986301,0.157356661045531,0.138227175135467,0.216382324891385,0.527302530478435,0.840163934426229,1,0.861750183842841,0.664676821737341,0.547179383116883,0.428784489187174,0.340817438692098,0.185463940687486,0.120025202142182,0.199258081611023,0.294262043571648,0.228225806451613,0.0773015525912968,0,0.016550706304027,0.127886710239651,0.217834394904459,0.226984126984127,0.2052243631191,0.121360474104612,0.119419960193347,0.091881513987932,0.0619340818544006,0.140461215932914,0.180212014134276,0.164848484848485,0.0816733067729084,0.18830242510699,0.101298701298701,0.12280701754386,0.151927437641723,0.0435897435897436,0.125,0.0480549199084668,0.0220385674931129,0.0254041570438799,1
0.0383480825958702,0.0385769395627947,0.00295663600525624,0,0.0329698199340604,0.138672399892502,0.107954545454545,0.197574421168688,0.112690656004739,0.152581152581153,0.0976889266978591,0.0986225087924971,0.0679429969771124,0.0329998968753223,0.0803490821546795,0.115509871768777,0.175007771215418,0.356987012987013,0.416263412581527,0.488869863013699,0.569034569983137,0.648911154278704,0.608773974780121,0.590001024485196,0.483401639344262,0.520541909901971,0.674965857758168,0.846953478797859,1,0.91115372323426,0.78408719346049,0.648505953718266,0.524099548461619,0.562162162162162,0.535951723432546,0.547883064516129,0.460310518259348,0.320578142871998,0.317625975121231,0.298039215686275,0.248060220034742,0.193528693528694,0.207552049657313,0.19208966761144,0.188512937162354,0.0942128359846407,0.109018471568272,0.168014375561545,0.154467440686522,0.186666666666667,0.0288844621513944,0.0570613409415121,0.0467532467532468,0.0292397660818713,0.0770975056689343,0.0384615384615385,0.0880681818181818,0.0709382151029748,0.137741046831956,0.0577367205542725,1
0.100294985250737,0.134590655807973,0.191852825229961,0.23585354255825,0.277960943444078,0.438591776404192,0.44534632034632,0.234619625137817,0.12053901969495,0.156156156156156,0.0791152700978307,0.187866354044549,0.305311645314524,0.259874187893163,0.338348881532751,0.444229594952168,0.683970572997617,0.876051948051948,0.911003576688407,0.736943493150685,0.655986509274873,0.70820979449954,0.823566811486701,0.764470853396168,0.691905737704918,0.61923119286265,0.478936863115874,0.477768629065459,0.491883116883117,0.377969532331948,0.125231607629428,0,0.0168014281213903,0.291467938526762,0.346323002966145,0.180040322580645,0.0136671769079379,0.11583653946137,0.214421252371917,0.202941176470588,0.325998841922409,0.283638583638584,0.221906116642959,0.200850296315383,0.221211259596247,0.057871640153593,0.0892792466497646,0.142557651991614,0.110550227158001,0.0715151515151515,0.0856573705179283,0.0756062767475036,0.025974025974026,0.216374269005848,0.276643990929705,0.128205128205128,0.0227272727272727,0.0366132723112128,0.0606060606060606,0.12933025404157,1
